TITLE = "Slice Z = -10"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 101, J= 101, K= 1, F=POINT
1.90000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -2.20576232887820175e-07 -3.02209601425017138e-07 -3.59025705916033816e-10 -1.23635145279190958e-07 -1.70907368312754152e-07 1.12814088051964394e-09 4.29512394467903000e-07
2.00000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.96813252129473106e-07 -2.81480190420170486e-07 -1.10584224962554182e-09 -1.00425223084408265e-07 -1.43703420868670683e-07 -5.25442353998375726e-10 3.85621513132261459e-07
2.10000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.72920091164616382e-07 -2.59643696902333797e-07 -2.16306625908532802e-10 -7.99721936232299367e-08 -1.20028877030203871e-07 -9.45382454075428562e-10 3.43685366112778044e-07
2.20000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.52679932664040750e-07 -2.38757248499260090e-07 8.88172191765703747e-11 -6.42220889081843114e-08 -1.00819618118721702e-07 -1.54197536854513730e-11 3.07579690124098207e-07
2.30000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.33676083679760267e-07 -2.19019456682850828e-07 9.54490181056460659e-11 -4.87510661443629871e-08 -7.97545517109449821e-08 5.33717830730059832e-10 2.73087104579607013e-07
2.40000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.16880052927888279e-07 -2.00026205460551371e-07 -1.78941267849771580e-10 -3.88578929194809937e-08 -6.65236771774297784e-08 -5.64612188231430995e-10 2.44145685846835843e-07
2.50000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.02254666994126734e-07 -1.82178649389231310e-07 -1.25742408385842472e-10 -3.04985899213665986e-08 -5.40904721819769967e-08 6.78910350314283338e-11 2.17947334931563322e-07
2.60000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -8.92500851557440001e-08 -1.65011496226052361e-07 -3.29964225239668726e-10 -2.26548468205223982e-08 -4.14240608536693182e-08 2.44697126124127654e-10 1.93452152332847817e-07
2.70000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -7.82143268052396198e-08 -1.50582275248622841e-07 -1.02054872266185009e-10 -1.62996745868415608e-08 -3.12296734539909132e-08 2.10467339803395028e-11 1.73301717505888077e-07
2.80000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -6.80823391789139116e-08 -1.35830492570977290e-07 -1.70742486741838461e-12 -1.20174868142536163e-08 -2.39580052107961895e-08 1.86412336255164808e-10 1.54284050943811732e-07
2.90000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -5.95378684257196703e-08 -1.23147784190852692e-07 5.29043470386361604e-12 -9.13479075184571527e-09 -1.90796267755416453e-08 2.37075643538320686e-11 1.38411024408485678e-07
3.00000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -5.13260330296146870e-08 -1.10631117572712997e-07 5.73457607263811547e-11 -5.54320591894817900e-09 -1.23622142001814757e-08 6.52581067858703030e-11 1.22707639782094852e-07
3.10000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -4.53187445891931285e-08 -9.99954792182452852e-08 1.03551542528450375e-10 -3.67263307406087426e-09 -7.44190071028071633e-09 3.61981000200265682e-10 1.10099483869234717e-07
3.20000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -3.96869784093791326e-08 -8.91048007995627644e-08 1.29958439560117461e-10 -1.90072576406157266e-09 -5.35810802884463624e-09 -1.35368631835189697e-10 9.77091555318012299e-08
3.30000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -3.40772271670378726e-08 -8.04454569812337403e-08 1.19912703745574611e-11 -8.81626266389232564e-10 -2.74898621501949482e-09 -6.83827078175511634e-11 8.74132024947186139e-08
3.40000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -2.97888698852369861e-08 -7.22281458689447101e-08 -9.55738675586153874e-11 4.74633121772135496e-10 8.31625704027765975e-11 -2.00424090589948354e-11 7.81314504753422286e-08
3.50000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -2.57564489405402988e-08 -6.53144312795321092e-08 -3.68165235706786080e-10 1.65187772238509202e-09 1.37238401202934789e-09 -3.36096773080764028e-10 7.02440761912577776e-08
3.60000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -2.28105093787678758e-08 -5.87696911763112119e-08 -1.81662764788392914e-10 1.07904075956506854e-09 9.90739063590764552e-10 -6.41676103326434350e-10 6.30617679859395224e-08
3.70000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -2.00445589278365683e-08 -5.24929238330806843e-08 -5.14556611734277780e-11 1.14315642169363554e-09 1.74331960035607149e-09 -6.32633755430744992e-10 5.62320214659240652e-08
3.80000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.75144732831096974e-08 -4.74099425615167957e-08 -5.93216687209022907e-11 1.25195691078433863e-09 2.65587972159053486e-09 -3.39244282856937853e-10 5.06280468418141952e-08
3.90000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.49843876383828892e-08 -4.23269612899530461e-08 -6.71876762683729389e-11 1.36075739987503882e-09 3.56843984282498872e-09 -4.58548102831326790e-11 4.50632396238791242e-08
4.00000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.34606545049037860e-08 -3.81315960027956758e-08 -8.72707363124888905e-11 1.41971421151789937e-09 4.22220136142837219e-09 -5.78671371789427650e-11 4.06824454892601662e-08
4.10000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.19238243683238861e-08 -3.41331155980284538e-08 -1.34068872200857603e-10 1.58550150527676837e-09 4.82286650163634940e-09 -1.90483680656081407e-10 3.65113034936571172e-08
4.20000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -1.07462240322309860e-08 -3.11951687968944761e-08 2.64064344773364491e-11 1.58524719534114675e-09 4.96388155345214492e-09 -1.50080905513193359e-10 3.34035363029523948e-08
4.30000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -9.39287259093197221e-09 -2.83087065327624036e-08 5.39068050711389885e-11 1.64267248888439867e-09 4.65169809807239764e-09 -5.14745453187976314e-10 3.02359629910162544e-08
4.40000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -7.87893288610810121e-09 -2.54077753379336801e-08 4.60846473729830078e-10 1.38787228427537058e-09 3.74659927189329619e-09 -3.83835474198478111e-10 2.69064218314498320e-08
4.50000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -7.15793925399258902e-09 -2.32853313441347025e-08 3.99312285012777546e-10 1.32611991445771435e-09 3.79582764027860802e-09 -2.84729524434962396e-10 2.46951447227033172e-08
4.60000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -6.43694562187706608e-09 -2.11628873503357149e-08 3.37778096295725427e-10 1.26436754464005832e-09 3.84505600866391902e-09 -1.85623574671449163e-10 2.24907470105711314e-08
4.70000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -5.71595198976154727e-09 -1.90404433565367438e-08 2.76243907578675789e-10 1.20261517482240209e-09 3.89428437704923333e-09 -8.65176249079326211e-11 2.02954704411274980e-08
4.80000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -4.93506249646835412e-09 -1.74246615448186326e-08 -3.96308469648165197e-11 8.78491534083551138e-10 4.00847902648929764e-09 4.83423828959586569e-10 1.85754836405200457e-08
4.90000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -4.51343070707043838e-09 -1.61417682689598991e-08 -6.45411127919034530e-11 1.30371104834794781e-09 3.45962629213418077e-09 4.78292573619990082e-11 1.71639992241970748e-08
5.00000000000000000e+02 -1.40000000000000000e+02 -1.00000000000000000e+01 -3.94207629583284704e-09 -1.46033063948509812e-08 7.48465095632625245e-11 7.92115114373157884e-10 2.42076840647755792e-09 -1.70473218499177524e-11 1.53391649651295285e-08
-5.00000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -3.75062189560416061e-09 1.49638649135625617e-08 -3.72096447089828464e-10 7.60389773973199435e-10 -2.98533469479246741e-09 9.25429561455153885e-11 1.57360050066113579e-08
-4.90000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -4.08103998141888453e-09 1.63038114008945406e-08 -5.20900779974345035e-11 1.90369392780433675e-09 -2.64383914939484664e-09 3.21263618174368683e-10 1.71227630139851702e-08
-4.80000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -4.83828071592535862e-09 1.81525739042701234e-08 5.68470678606004246e-11 1.37711880649439633e-09 -3.62505431700211157e-09 3.31672724618120431e-10 1.91852967928536373e-08
-4.70000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -5.63542230585869805e-09 2.03861255852400919e-08 -5.34358531662327318e-11 1.16056852034853904e-09 -3.68947805648865305e-09 -2.45923727885713792e-12 2.15014913436379409e-08
-4.60000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -6.29663325535815155e-09 2.23994472402283256e-08 -6.05870224193599629e-11 1.20942189950117693e-09 -3.72076903418492239e-09 5.74575670373567421e-11 2.35944193129708660e-08
-4.50000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -6.98515200098940710e-09 2.44881190207698390e-08 -6.31216584085238233e-11 1.29613905956900683e-09 -3.85840590189009369e-09 1.16572004581856147e-10 2.57884696636657589e-08
-4.40000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -7.67367074662065935e-09 2.65767908013113326e-08 -6.56562943976848144e-11 1.38285621963683652e-09 -3.99604276959526375e-09 1.75686442126355759e-10 2.79844038285572963e-08
-4.30000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -8.75062446657883225e-09 2.89838079589980120e-08 -8.45495609255094197e-11 1.40501096360205851e-09 -4.06298281849628875e-09 2.39080141535189075e-10 3.05807250648628609e-08
-4.20000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.01526451125799110e-08 3.22106875228128747e-08 -6.64550961353894931e-11 1.51181062964071791e-09 -3.96811435701066382e-09 3.44825678827443177e-10 3.40405554806773942e-08
-4.10000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.15637906145471850e-08 3.61398527985101260e-08 -5.69779066606671515e-11 1.68431074892879654e-09 -3.61300952459056376e-09 4.68756486853240155e-10 3.81565712993793956e-08
-4.00000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.30291715579312092e-08 4.03757479715251704e-08 -6.00684416531145186e-11 1.67637188099376276e-09 -3.30864923767017391e-09 5.66186087621077818e-10 4.25915706814264226e-08
-3.90000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.44457101085057553e-08 4.44296696406646906e-08 1.06913856453239346e-10 2.38626613266447428e-09 -4.64764460449821201e-09 3.42911769787025325e-10 4.70116790850717255e-08
-3.80000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.70763884720364248e-08 4.96093033650020133e-08 -8.38243445879742852e-12 1.17820773605664915e-09 -3.85096359246802175e-09 1.33540684922359522e-10 5.26205475175644109e-08
-3.70000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.96146424949103254e-08 5.49303361677289389e-08 -8.47036202350590856e-11 8.33692867518580386e-10 -2.96762567994591335e-09 3.00859454164518925e-10 5.84095503217660324e-08
-3.60000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -2.22230424266860345e-08 6.12928087608575192e-08 -1.77700439023548506e-10 5.06218648799622295e-10 -1.54759836270886704e-09 4.59539475130132452e-10 6.52193689978768838e-08
-3.50000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -2.52844913365343601e-08 6.88818343479233104e-08 2.48046523555435679e-10 8.66432729102433593e-10 -1.30738194185279466e-09 4.90960812695491398e-10 7.33946532664023191e-08
-3.40000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -2.94101669470933562e-08 7.68991899569895399e-08 8.50768109324847747e-11 -3.23612515281299743e-10 3.63775131169258443e-10 -3.19840381645076579e-10 8.23334071275849539e-08
-3.30000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -3.36226628582390815e-08 8.52394549624627515e-08 1.44153324138241985e-11 -1.56321796205434887e-09 3.43350488991192455e-09 -2.78541893537102979e-10 9.17090973654780262e-08
-3.20000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -3.84480584826181180e-08 9.47387381597931242e-08 -2.60753482044376416e-11 -2.76519305329638565e-09 7.10419214510944302e-09 -4.06215997185206776e-11 1.02527069000764104e-07
-3.10000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -4.45490321330341685e-08 1.05369241213977565e-07 -1.57090931212939940e-11 -4.87967026173153416e-09 1.13927820567918947e-08 2.60782115548658369e-11 1.15069113361079699e-07
-3.00000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -5.12002749771216932e-08 1.17712882467511522e-07 1.26574835145263709e-10 -5.86407768693309277e-09 1.42637365687250653e-08 -5.09961001032841777e-11 1.29289021445575737e-07
-2.90000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -5.88119784213562919e-08 1.30699418851918692e-07 -3.83594283604066001e-10 -1.00152540983843299e-08 2.12494385173008164e-08 -1.81018716203768675e-10 1.45235019049708320e-07
-2.80000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -6.72302230740306949e-08 1.44618569000716409e-07 -2.46517965530600045e-10 -1.34114999199258386e-08 2.74485541402531976e-08 -5.46884951896142348e-11 1.62381614140364801e-07
-2.70000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -7.81935705725153201e-08 1.61772126895223307e-07 -6.36388869474469247e-11 -1.76234677259771772e-08 3.66782006509629420e-08 5.26223707955450289e-10 1.84229784503111141e-07
-2.60000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -8.90866252225175787e-08 1.78529172808373025e-07 -2.12523292111014948e-10 -2.44189654901006986e-08 4.82305145449251809e-08 -2.76906123057302466e-10 2.06716430380376087e-07
-2.50000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.02288446331171789e-07 1.97232233421991709e-07 9.98059381764129223e-11 -3.17018627754510835e-08 6.12099329083717729e-08 2.27001428863365436e-10 2.32626751760039281e-07
-2.40000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.18566172498308735e-07 2.16096088382139794e-07 -1.96562321953465585e-10 -4.23144316695158843e-08 7.70260404534969174e-08 8.20170573039490079e-10 2.61686243480496049e-07
-2.30000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.34010402157127122e-07 2.37253299700382784e-07 -4.09342937379820232e-10 -5.35140640886012006e-08 9.72937396045312166e-08 8.09150039847892668e-10 2.94242357949998742e-07
-2.20000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.53077186177320446e-07 2.58887536969215034e-07 -5.73178753792342171e-10 -6.66118532830299157e-08 1.13608957161169854e-07 -6.52044575098883409e-10 3.28329513700813735e-07
-2.10000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -1.75625015002817960e-07 2.81631282189009373e-07 -1.32441654314721270e-09 -8.68188687862175854e-08 1.37835551871483907e-07 -1.34570004902787546e-09 3.69729692244215332e-07
-2.00000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -2.00559897335313756e-07 3.07021653954591805e-07 3.32727263680829797e-11 -1.07643623361053276e-07 1.66119113358691182e-07 6.46116824326204377e-10 4.16736963159693457e-07
-1.90000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -2.27081789762876806e-07 3.32555247259048111e-07 5.14951547789722369e-10 -1.36024831203046871e-07 1.98480000244910009e-07 -1.48169805548513076e-09 4.69104100948498477e-07
-1.80000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -2.58064143720983397e-07 3.57178189000005209e-07 -1.07573675647598672e-09 -1.70331267230872601e-07 2.33257086161668232e-07 -1.19124985865685948e-09 5.26875266167116262e-07
-1.70000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -2.92774484772648691e-07 3.82547201117582843e-07 9.42762869413897790e-10 -2.09397369394495584e-07 2.70752487840120504e-07 2.24234555280613086e-09 5.90947836033893831e-07
-1.60000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -3.29521335782684252e-07 4.06915523346746760e-07 -3.61226836238253464e-10 -2.59061605284480717e-07 3.24142479748443536e-07 7.15516887545112845e-10 6.68091654517437512e-07
-1.50000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -3.74386069078704224e-07 4.29047304563940727e-07 2.13208033985948415e-09 -3.22354565817741874e-07 3.71480658647561764e-07 3.19878386687043791e-09 7.52443780033671975e-07
-1.40000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -4.17321043912624961e-07 4.47655791782843101e-07 1.66320188530394175e-09 -3.89782774786396232e-07 4.15439805582985991e-07 -1.29104655379586994e-09 8.36108747851482724e-07
-1.30000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -4.72984662321328263e-07 4.72981889898690960e-07 -6.38236278674828983e-10 -4.70185252125266894e-07 4.69720141672426722e-07 5.35162101992735572e-10 9.42941268328121604e-07
-1.20000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -5.29433475955328389e-07 4.88805249621920143e-07 -3.78422938513892573e-10 -5.65384822504248262e-07 5.19966071925684144e-07 -4.54622678544281829e-10 1.05321196388845457e-06
-1.10000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -5.81753396763509690e-07 4.94547886385544674e-07 -9.62509054820927647e-10 -6.67911340017833690e-07 5.70839759737891608e-07 -4.33419416840439721e-09 1.16404378253530174e-06
-1.00000000000000000e+02 -1.30000000000000000e+02 -1.00000000000000000e+01 -6.43348198471356023e-07 4.97887117822449078e-07 -3.39600070492012123e-09 -8.12043874933847189e-07 6.28770301682613124e-07 -1.29572356979396309e-08 1.31024244185693611e-06
